ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595005527691901,1656595005527776677,Timing,RTKLocalizationComponent::Proc,84776,0,0,0,0,0,1656595005527776677,1656595005527776677,1656595005527776677,1656595005527776677,1656595005527776677,1,0
1656595005607743935,1656595005607827107,Timing,RTKLocalizationComponent::Proc,83172,0,0,0,0,0,1656595005607827107,1656595005607827107,1656595005607827107,1656595005607827107,1656595005607827107,1,0
1656595005687643823,1656595005687772970,Timing,RTKLocalizationComponent::Proc,129147,0,0,0,0,0,1656595005687772970,1656595005687772970,1656595005687772970,1656595005687772970,1656595005687772970,1,0
1656595005767640337,1656595005767731180,Timing,RTKLocalizationComponent::Proc,90843,0,0,0,0,0,1656595005767731180,1656595005767731180,1656595005767731180,1656595005767731180,1656595005767731180,1,0
1656595005847826303,1656595005847901940,Timing,RTKLocalizationComponent::Proc,75637,0,0,0,0,0,1656595005847901940,1656595005847901940,1656595005847901940,1656595005847901940,1656595005847901940,1,0
1656595005927672319,1656595005927765240,Timing,RTKLocalizationComponent::Proc,92921,0,0,0,0,0,1656595005927765240,1656595005927765240,1656595005927765240,1656595005927765240,1656595005927765240,1,0
1656595006007689541,1656595006007776234,Timing,RTKLocalizationComponent::Proc,86693,0,0,0,0,0,1656595006007776234,1656595006007776234,1656595006007776234,1656595006007776234,1656595006007776234,1,0
1656595006088058463,1656595006088164560,Timing,RTKLocalizationComponent::Proc,106097,0,0,0,0,0,1656595006088164560,1656595006088164560,1656595006088164560,1656595006088164560,1656595006088164560,1,0
1656595006167608629,1656595006167695914,Timing,RTKLocalizationComponent::Proc,87285,0,0,0,0,0,1656595006167695914,1656595006167695914,1656595006167695914,1656595006167695914,1656595006167695914,1,0
1656595006248043386,1656595006248133799,Timing,RTKLocalizationComponent::Proc,90413,0,0,0,0,0,1656595006248133799,1656595006248133799,1656595006248133799,1656595006248133799,1656595006248133799,1,0
1656595006327937164,1656595006328054508,Timing,RTKLocalizationComponent::Proc,117344,0,0,0,0,0,1656595006328054508,1656595006328054508,1656595006328054508,1656595006328054508,1656595006328054508,1,0
1656595006407843497,1656595006407979082,Timing,RTKLocalizationComponent::Proc,135585,0,0,0,0,0,1656595006407979082,1656595006407979082,1656595006407979082,1656595006407979082,1656595006407979082,1,0
1656595006487740921,1656595006487829584,Timing,RTKLocalizationComponent::Proc,88663,0,0,0,0,0,1656595006487829584,1656595006487829584,1656595006487829584,1656595006487829584,1656595006487829584,1,0
1656595006567635088,1656595006567742944,Timing,RTKLocalizationComponent::Proc,107856,0,0,0,0,0,1656595006567742944,1656595006567742944,1656595006567742944,1656595006567742944,1656595006567742944,1,0
1656595006647886808,1656595006647977687,Timing,RTKLocalizationComponent::Proc,90879,0,0,0,0,0,1656595006647977687,1656595006647977687,1656595006647977687,1656595006647977687,1656595006647977687,1,0
1656595006727597366,1656595006727698613,Timing,RTKLocalizationComponent::Proc,101247,0,0,0,0,0,1656595006727698613,1656595006727698613,1656595006727698613,1656595006727698613,1656595006727698613,1,0
1656595006807659163,1656595006807743972,Timing,RTKLocalizationComponent::Proc,84809,0,0,0,0,0,1656595006807743972,1656595006807743972,1656595006807743972,1656595006807743972,1656595006807743972,1,0
1656595006887775971,1656595006887863307,Timing,RTKLocalizationComponent::Proc,87336,0,0,0,0,0,1656595006887863307,1656595006887863307,1656595006887863307,1656595006887863307,1656595006887863307,1,0
1656595006967698057,1656595006967790542,Timing,RTKLocalizationComponent::Proc,92485,0,0,0,0,0,1656595006967790542,1656595006967790542,1656595006967790542,1656595006967790542,1656595006967790542,1,0
1656595007047761043,1656595007047863841,Timing,RTKLocalizationComponent::Proc,102798,0,0,0,0,0,1656595007047863841,1656595007047863841,1656595007047863841,1656595007047863841,1656595007047863841,1,0
1656595007127920655,1656595007128007797,Timing,RTKLocalizationComponent::Proc,87142,0,0,0,0,0,1656595007128007797,1656595007128007797,1656595007128007797,1656595007128007797,1656595007128007797,1,0
1656595007207645034,1656595007207742663,Timing,RTKLocalizationComponent::Proc,97629,0,0,0,0,0,1656595007207742663,1656595007207742663,1656595007207742663,1656595007207742663,1656595007207742663,1,0
1656595007292955314,1656595007293044083,Timing,RTKLocalizationComponent::Proc,88769,0,0,0,0,0,1656595007293044083,1656595007293044083,1656595007293044083,1656595007293044083,1656595007293044083,1,0
1656595007373441698,1656595007373563339,Timing,RTKLocalizationComponent::Proc,121641,0,0,0,0,0,1656595007373563339,1656595007373563339,1656595007373563339,1656595007373563339,1656595007373563339,1,0
1656595007452399261,1656595007452539212,Timing,RTKLocalizationComponent::Proc,139951,0,0,0,0,0,1656595007452539212,1656595007452539212,1656595007452539212,1656595007452539212,1656595007452539212,1,0
1656595007532300236,1656595007532388927,Timing,RTKLocalizationComponent::Proc,88691,0,0,0,0,0,1656595007532388927,1656595007532388927,1656595007532388927,1656595007532388927,1656595007532388927,1,0
1656595007616557260,1656595007616644546,Timing,RTKLocalizationComponent::Proc,87286,0,0,0,0,0,1656595007616644546,1656595007616644546,1656595007616644546,1656595007616644546,1656595007616644546,1,0
1656595007692584407,1656595007692702471,Timing,RTKLocalizationComponent::Proc,118064,0,0,0,0,0,1656595007692702471,1656595007692702471,1656595007692702471,1656595007692702471,1656595007692702471,1,0
1656595007772536212,1656595007772620952,Timing,RTKLocalizationComponent::Proc,84740,0,0,0,0,0,1656595007772620952,1656595007772620952,1656595007772620952,1656595007772620952,1656595007772620952,1,0
1656595007853409355,1656595007853514331,Timing,RTKLocalizationComponent::Proc,104976,0,0,0,0,0,1656595007853514331,1656595007853514331,1656595007853514331,1656595007853514331,1656595007853514331,1,0
1656595007932864896,1656595007932973940,Timing,RTKLocalizationComponent::Proc,109044,0,0,0,0,0,1656595007932973940,1656595007932973940,1656595007932973940,1656595007932973940,1656595007932973940,1,0
1656595008019893057,1656595008020000949,Timing,RTKLocalizationComponent::Proc,107892,0,0,0,0,0,1656595008020000949,1656595008020000949,1656595008020000949,1656595008020000949,1656595008020000949,1,0
1656595008092280709,1656595008092391106,Timing,RTKLocalizationComponent::Proc,110397,0,0,0,0,0,1656595008092391106,1656595008092391106,1656595008092391106,1656595008092391106,1656595008092391106,1,0
1656595008172348087,1656595008172458786,Timing,RTKLocalizationComponent::Proc,110699,0,0,0,0,0,1656595008172458786,1656595008172458786,1656595008172458786,1656595008172458786,1656595008172458786,1,0
1656595008259784822,1656595008259871270,Timing,RTKLocalizationComponent::Proc,86448,0,0,0,0,0,1656595008259871270,1656595008259871270,1656595008259871270,1656595008259871270,1656595008259871270,1,0
1656595008332308342,1656595008332389464,Timing,RTKLocalizationComponent::Proc,81122,0,0,0,0,0,1656595008332389464,1656595008332389464,1656595008332389464,1656595008332389464,1656595008332389464,1,0
1656595008412396343,1656595008412478825,Timing,RTKLocalizationComponent::Proc,82482,0,0,0,0,0,1656595008412478825,1656595008412478825,1656595008412478825,1656595008412478825,1656595008412478825,1,0
1656595008492373287,1656595008492527595,Timing,RTKLocalizationComponent::Proc,154308,0,0,0,0,0,1656595008492527595,1656595008492527595,1656595008492527595,1656595008492527595,1656595008492527595,1,0
1656595008572277285,1656595008572372950,Timing,RTKLocalizationComponent::Proc,95665,0,0,0,0,0,1656595008572372950,1656595008572372950,1656595008572372950,1656595008572372950,1656595008572372950,1,0
1656595008652353075,1656595008652459022,Timing,RTKLocalizationComponent::Proc,105947,0,0,0,0,0,1656595008652459022,1656595008652459022,1656595008652459022,1656595008652459022,1656595008652459022,1,0
1656595008732232397,1656595008732339072,Timing,RTKLocalizationComponent::Proc,106675,0,0,0,0,0,1656595008732339072,1656595008732339072,1656595008732339072,1656595008732339072,1656595008732339072,1,0
1656595008812383814,1656595008812465437,Timing,RTKLocalizationComponent::Proc,81623,0,0,0,0,0,1656595008812465437,1656595008812465437,1656595008812465437,1656595008812465437,1656595008812465437,1,0
1656595008899161218,1656595008899247388,Timing,RTKLocalizationComponent::Proc,86170,0,0,0,0,0,1656595008899247388,1656595008899247388,1656595008899247388,1656595008899247388,1656595008899247388,1,0
1656595008974436648,1656595008974550778,Timing,RTKLocalizationComponent::Proc,114130,0,0,0,0,0,1656595008974550778,1656595008974550778,1656595008974550778,1656595008974550778,1656595008974550778,1,0
1656595009052421958,1656595009052512919,Timing,RTKLocalizationComponent::Proc,90961,0,0,0,0,0,1656595009052512919,1656595009052512919,1656595009052512919,1656595009052512919,1656595009052512919,1,0
1656595009132453287,1656595009132542980,Timing,RTKLocalizationComponent::Proc,89693,0,0,0,0,0,1656595009132542980,1656595009132542980,1656595009132542980,1656595009132542980,1656595009132542980,1,0
1656595009212897555,1656595009213007442,Timing,RTKLocalizationComponent::Proc,109887,0,0,0,0,0,1656595009213007442,1656595009213007442,1656595009213007442,1656595009213007442,1656595009213007442,1,0
1656595009292346595,1656595009292461907,Timing,RTKLocalizationComponent::Proc,115312,0,0,0,0,0,1656595009292461907,1656595009292461907,1656595009292461907,1656595009292461907,1656595009292461907,1,0
1656595009372326890,1656595009372431194,Timing,RTKLocalizationComponent::Proc,104304,0,0,0,0,0,1656595009372431194,1656595009372431194,1656595009372431194,1656595009372431194,1656595009372431194,1,0
1656595009453116691,1656595009453222419,Timing,RTKLocalizationComponent::Proc,105728,0,0,0,0,0,1656595009453222419,1656595009453222419,1656595009453222419,1656595009453222419,1656595009453222419,1,0
1656595009532351665,1656595009532492241,Timing,RTKLocalizationComponent::Proc,140576,0,0,0,0,0,1656595009532492241,1656595009532492241,1656595009532492241,1656595009532492241,1656595009532492241,1,0
1656595009612532887,1656595009612617571,Timing,RTKLocalizationComponent::Proc,84684,0,0,0,0,0,1656595009612617571,1656595009612617571,1656595009612617571,1656595009612617571,1656595009612617571,1,0
1656595009692354153,1656595009692450149,Timing,RTKLocalizationComponent::Proc,95996,0,0,0,0,0,1656595009692450149,1656595009692450149,1656595009692450149,1656595009692450149,1656595009692450149,1,0
1656595009772329247,1656595009772425883,Timing,RTKLocalizationComponent::Proc,96636,0,0,0,0,0,1656595009772425883,1656595009772425883,1656595009772425883,1656595009772425883,1656595009772425883,1,0
1656595009852413678,1656595009852497696,Timing,RTKLocalizationComponent::Proc,84018,0,0,0,0,0,1656595009852497696,1656595009852497696,1656595009852497696,1656595009852497696,1656595009852497696,1,0
1656595009932286160,1656595009932384923,Timing,RTKLocalizationComponent::Proc,98763,0,0,0,0,0,1656595009932384923,1656595009932384923,1656595009932384923,1656595009932384923,1656595009932384923,1,0
1656595010012343483,1656595010012421455,Timing,RTKLocalizationComponent::Proc,77972,0,0,0,0,0,1656595010012421455,1656595010012421455,1656595010012421455,1656595010012421455,1656595010012421455,1,0
1656595010092360243,1656595010092463576,Timing,RTKLocalizationComponent::Proc,103333,0,0,0,0,0,1656595010092463576,1656595010092463576,1656595010092463576,1656595010092463576,1656595010092463576,1,0
1656595010172375408,1656595010172487945,Timing,RTKLocalizationComponent::Proc,112537,0,0,0,0,0,1656595010172487945,1656595010172487945,1656595010172487945,1656595010172487945,1656595010172487945,1,0
1656595010252415279,1656595010252503368,Timing,RTKLocalizationComponent::Proc,88089,0,0,0,0,0,1656595010252503368,1656595010252503368,1656595010252503368,1656595010252503368,1656595010252503368,1,0
1656595010332522224,1656595010332623537,Timing,RTKLocalizationComponent::Proc,101313,0,0,0,0,0,1656595010332623537,1656595010332623537,1656595010332623537,1656595010332623537,1656595010332623537,1,0
1656595010412651875,1656595010412749079,Timing,RTKLocalizationComponent::Proc,97204,0,0,0,0,0,1656595010412749079,1656595010412749079,1656595010412749079,1656595010412749079,1656595010412749079,1,0
1656595010492380275,1656595010492462173,Timing,RTKLocalizationComponent::Proc,81898,0,0,0,0,0,1656595010492462173,1656595010492462173,1656595010492462173,1656595010492462173,1656595010492462173,1,0
1656595010572247097,1656595010572388798,Timing,RTKLocalizationComponent::Proc,141701,0,0,0,0,0,1656595010572388798,1656595010572388798,1656595010572388798,1656595010572388798,1656595010572388798,1,0
1656595010652330867,1656595010652445839,Timing,RTKLocalizationComponent::Proc,114972,0,0,0,0,0,1656595010652445839,1656595010652445839,1656595010652445839,1656595010652445839,1656595010652445839,1,0
1656595010732389426,1656595010732496425,Timing,RTKLocalizationComponent::Proc,106999,0,0,0,0,0,1656595010732496425,1656595010732496425,1656595010732496425,1656595010732496425,1656595010732496425,1,0
1656595010812335732,1656595010812422712,Timing,RTKLocalizationComponent::Proc,86980,0,0,0,0,0,1656595010812422712,1656595010812422712,1656595010812422712,1656595010812422712,1656595010812422712,1,0
1656595010898054411,1656595010898166194,Timing,RTKLocalizationComponent::Proc,111783,0,0,0,0,0,1656595010898166194,1656595010898166194,1656595010898166194,1656595010898166194,1656595010898166194,1,0
1656595010980398196,1656595010980479509,Timing,RTKLocalizationComponent::Proc,81313,0,0,0,0,0,1656595010980479509,1656595010980479509,1656595010980479509,1656595010980479509,1656595010980479509,1,0
1656595011055410297,1656595011055527255,Timing,RTKLocalizationComponent::Proc,116958,0,0,0,0,0,1656595011055527255,1656595011055527255,1656595011055527255,1656595011055527255,1656595011055527255,1,0
1656595011135381283,1656595011135466687,Timing,RTKLocalizationComponent::Proc,85404,0,0,0,0,0,1656595011135466687,1656595011135466687,1656595011135466687,1656595011135466687,1656595011135466687,1,0
1656595011215419910,1656595011215525796,Timing,RTKLocalizationComponent::Proc,105886,0,0,0,0,0,1656595011215525796,1656595011215525796,1656595011215525796,1656595011215525796,1656595011215525796,1,0
1656595011295433136,1656595011295520810,Timing,RTKLocalizationComponent::Proc,87674,0,0,0,0,0,1656595011295520810,1656595011295520810,1656595011295520810,1656595011295520810,1656595011295520810,1,0
1656595011375457036,1656595011375547089,Timing,RTKLocalizationComponent::Proc,90053,0,0,0,0,0,1656595011375547089,1656595011375547089,1656595011375547089,1656595011375547089,1656595011375547089,1,0
1656595011455661910,1656595011455781714,Timing,RTKLocalizationComponent::Proc,119804,0,0,0,0,0,1656595011455781714,1656595011455781714,1656595011455781714,1656595011455781714,1656595011455781714,1,0
1656595011535440742,1656595011535525524,Timing,RTKLocalizationComponent::Proc,84782,0,0,0,0,0,1656595011535525524,1656595011535525524,1656595011535525524,1656595011535525524,1656595011535525524,1,0
1656595011615322450,1656595011615449087,Timing,RTKLocalizationComponent::Proc,126637,0,0,0,0,0,1656595011615449087,1656595011615449087,1656595011615449087,1656595011615449087,1656595011615449087,1,0
1656595011695411796,1656595011695528848,Timing,RTKLocalizationComponent::Proc,117052,0,0,0,0,0,1656595011695528848,1656595011695528848,1656595011695528848,1656595011695528848,1656595011695528848,1,0
1656595011775482056,1656595011775572453,Timing,RTKLocalizationComponent::Proc,90397,0,0,0,0,0,1656595011775572453,1656595011775572453,1656595011775572453,1656595011775572453,1656595011775572453,1,0
1656595011855487075,1656595011855599963,Timing,RTKLocalizationComponent::Proc,112888,0,0,0,0,0,1656595011855599963,1656595011855599963,1656595011855599963,1656595011855599963,1656595011855599963,1,0
1656595011935380116,1656595011935464297,Timing,RTKLocalizationComponent::Proc,84181,0,0,0,0,0,1656595011935464297,1656595011935464297,1656595011935464297,1656595011935464297,1656595011935464297,1,0
