,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
749,1656408036214426474,1656408036214543540,Timing,RTKLocalizationComponent::Proc,117066,0,0,0,1656408036214543540,1656408036214543540,1656408036214543540,1
750,1656408036293745411,1656408036293828765,Timing,RTKLocalizationComponent::Proc,83354,0,0,0,1656408036293828765,1656408036293828765,1656408036293828765,1
751,1656408036373772242,1656408036373884259,Timing,RTKLocalizationComponent::Proc,112017,0,0,0,1656408036373884259,1656408036373884259,1656408036373884259,1
752,1656408036464922941,1656408036465003846,Timing,RTKLocalizationComponent::Proc,80905,0,0,0,1656408036465003846,1656408036465003846,1656408036465003846,1
753,1656408036533765308,1656408036533937989,Timing,RTKLocalizationComponent::Proc,172681,0,0,0,1656408036533937989,1656408036533937989,1656408036533937989,1
754,1656408036614003750,1656408036614221056,Timing,RTKLocalizationComponent::Proc,217306,0,0,0,1656408036614221056,1656408036614221056,1656408036614221056,1
755,1656408036700708509,1656408036700804003,Timing,RTKLocalizationComponent::Proc,95494,0,0,0,1656408036700804003,1656408036700804003,1656408036700804003,1
756,1656408036773785928,1656408036773868888,Timing,RTKLocalizationComponent::Proc,82960,0,0,0,1656408036773868888,1656408036773868888,1656408036773868888,1
757,1656408036853708886,1656408036853799329,Timing,RTKLocalizationComponent::Proc,90443,0,0,0,1656408036853799329,1656408036853799329,1656408036853799329,1
758,1656408036933703488,1656408036933791426,Timing,RTKLocalizationComponent::Proc,87938,0,0,0,1656408036933791426,1656408036933791426,1656408036933791426,1
759,1656408037015188577,1656408037015275337,Timing,RTKLocalizationComponent::Proc,86760,0,0,0,1656408037015275337,1656408037015275337,1656408037015275337,1
760,1656408037093819399,1656408037093914310,Timing,RTKLocalizationComponent::Proc,94911,0,0,0,1656408037093914310,1656408037093914310,1656408037093914310,1
761,1656408037174012702,1656408037174354097,Timing,RTKLocalizationComponent::Proc,341395,0,0,0,1656408037174354097,1656408037174354097,1656408037174354097,1
762,1656408037254066566,1656408037254173043,Timing,RTKLocalizationComponent::Proc,106477,0,0,0,1656408037254173043,1656408037254173043,1656408037254173043,1
763,1656408037335836757,1656408037335931549,Timing,RTKLocalizationComponent::Proc,94792,0,0,0,1656408037335931549,1656408037335931549,1656408037335931549,1
764,1656408037413682242,1656408037413763860,Timing,RTKLocalizationComponent::Proc,81618,0,0,0,1656408037413763860,1656408037413763860,1656408037413763860,1
765,1656408037493940040,1656408037494097134,Timing,RTKLocalizationComponent::Proc,157094,0,0,0,1656408037494097134,1656408037494097134,1656408037494097134,1
766,1656408037580827657,1656408037580909150,Timing,RTKLocalizationComponent::Proc,81493,0,0,0,1656408037580909150,1656408037580909150,1656408037580909150,1
767,1656408037653799847,1656408037653952619,Timing,RTKLocalizationComponent::Proc,152772,0,0,0,1656408037653952619,1656408037653952619,1656408037653952619,1
768,1656408037735412343,1656408037735487211,Timing,RTKLocalizationComponent::Proc,74868,0,0,0,1656408037735487211,1656408037735487211,1656408037735487211,1
769,1656408037814849544,1656408037814958439,Timing,RTKLocalizationComponent::Proc,108895,0,0,0,1656408037814958439,1656408037814958439,1656408037814958439,1
770,1656408037895408007,1656408037895504245,Timing,RTKLocalizationComponent::Proc,96238,0,0,0,1656408037895504245,1656408037895504245,1656408037895504245,1
771,1656408037978119652,1656408037978333465,Timing,RTKLocalizationComponent::Proc,213813,0,0,0,1656408037978333465,1656408037978333465,1656408037978333465,1
772,1656408038054620738,1656408038054748661,Timing,RTKLocalizationComponent::Proc,127923,0,0,0,1656408038054748661,1656408038054748661,1656408038054748661,1
773,1656408038135441777,1656408038135601517,Timing,RTKLocalizationComponent::Proc,159740,0,0,0,1656408038135601517,1656408038135601517,1656408038135601517,1
774,1656408038215339772,1656408038215422624,Timing,RTKLocalizationComponent::Proc,82852,0,0,0,1656408038215422624,1656408038215422624,1656408038215422624,1
775,1656408038295042157,1656408038295152953,Timing,RTKLocalizationComponent::Proc,110796,0,0,0,1656408038295152953,1656408038295152953,1656408038295152953,1
776,1656408038374682803,1656408038374759617,Timing,RTKLocalizationComponent::Proc,76814,0,0,0,1656408038374759617,1656408038374759617,1656408038374759617,1
777,1656408038454776220,1656408038454862557,Timing,RTKLocalizationComponent::Proc,86337,0,0,0,1656408038454862557,1656408038454862557,1656408038454862557,1
778,1656408038534963577,1656408038535086412,Timing,RTKLocalizationComponent::Proc,122835,0,0,0,1656408038535086412,1656408038535086412,1656408038535086412,1
779,1656408038614746632,1656408038614861971,Timing,RTKLocalizationComponent::Proc,115339,0,0,0,1656408038614861971,1656408038614861971,1656408038614861971,1
780,1656408038694740225,1656408038694880477,Timing,RTKLocalizationComponent::Proc,140252,0,0,0,1656408038694880477,1656408038694880477,1656408038694880477,1
781,1656408038774806881,1656408038774986960,Timing,RTKLocalizationComponent::Proc,180079,0,0,0,1656408038774986960,1656408038774986960,1656408038774986960,1
782,1656408038854753191,1656408038854878666,Timing,RTKLocalizationComponent::Proc,125475,0,0,0,1656408038854878666,1656408038854878666,1656408038854878666,1
783,1656408038934759703,1656408038934859791,Timing,RTKLocalizationComponent::Proc,100088,0,0,0,1656408038934859791,1656408038934859791,1656408038934859791,1
784,1656408039014662613,1656408039014866159,Timing,RTKLocalizationComponent::Proc,203546,0,0,0,1656408039014866159,1656408039014866159,1656408039014866159,1
785,1656408039094737809,1656408039094833677,Timing,RTKLocalizationComponent::Proc,95868,0,0,0,1656408039094833677,1656408039094833677,1656408039094833677,1
786,1656408039174636698,1656408039174733286,Timing,RTKLocalizationComponent::Proc,96588,0,0,0,1656408039174733286,1656408039174733286,1656408039174733286,1
787,1656408039254801268,1656408039254983263,Timing,RTKLocalizationComponent::Proc,181995,0,0,0,1656408039254983263,1656408039254983263,1656408039254983263,1
788,1656408039338427647,1656408039338523621,Timing,RTKLocalizationComponent::Proc,95974,0,0,0,1656408039338523621,1656408039338523621,1656408039338523621,1
789,1656408039414872398,1656408039414972195,Timing,RTKLocalizationComponent::Proc,99797,0,0,0,1656408039414972195,1656408039414972195,1656408039414972195,1
790,1656408039494651806,1656408039494756794,Timing,RTKLocalizationComponent::Proc,104988,0,0,0,1656408039494756794,1656408039494756794,1656408039494756794,1
791,1656408039574757779,1656408039574877218,Timing,RTKLocalizationComponent::Proc,119439,0,0,0,1656408039574877218,1656408039574877218,1656408039574877218,1
792,1656408039654690056,1656408039654774725,Timing,RTKLocalizationComponent::Proc,84669,0,0,0,1656408039654774725,1656408039654774725,1656408039654774725,1
793,1656408039734841990,1656408039734966985,Timing,RTKLocalizationComponent::Proc,124995,0,0,0,1656408039734966985,1656408039734966985,1656408039734966985,1
794,1656408039814669871,1656408039814769522,Timing,RTKLocalizationComponent::Proc,99651,0,0,0,1656408039814769522,1656408039814769522,1656408039814769522,1
795,1656408039897855504,1656408039897941200,Timing,RTKLocalizationComponent::Proc,85696,0,0,0,1656408039897941200,1656408039897941200,1656408039897941200,1
796,1656408039975230542,1656408039975354440,Timing,RTKLocalizationComponent::Proc,123898,0,0,0,1656408039975354440,1656408039975354440,1656408039975354440,1
797,1656408040060821634,1656408040060901380,Timing,RTKLocalizationComponent::Proc,79746,0,0,0,1656408040060901380,1656408040060901380,1656408040060901380,1
798,1656408040136802099,1656408040136888025,Timing,RTKLocalizationComponent::Proc,85926,0,0,0,1656408040136888025,1656408040136888025,1656408040136888025,1
799,1656408040215093361,1656408040215217178,Timing,RTKLocalizationComponent::Proc,123817,0,0,0,1656408040215217178,1656408040215217178,1656408040215217178,1
800,1656408040294605062,1656408040294687807,Timing,RTKLocalizationComponent::Proc,82745,0,0,0,1656408040294687807,1656408040294687807,1656408040294687807,1
801,1656408040374595960,1656408040374698165,Timing,RTKLocalizationComponent::Proc,102205,0,0,0,1656408040374698165,1656408040374698165,1656408040374698165,1
802,1656408040454669331,1656408040454780700,Timing,RTKLocalizationComponent::Proc,111369,0,0,0,1656408040454780700,1656408040454780700,1656408040454780700,1
803,1656408040535126912,1656408040535291314,Timing,RTKLocalizationComponent::Proc,164402,0,0,0,1656408040535291314,1656408040535291314,1656408040535291314,1
804,1656408040614667445,1656408040614777868,Timing,RTKLocalizationComponent::Proc,110423,0,0,0,1656408040614777868,1656408040614777868,1656408040614777868,1
805,1656408040694600896,1656408040694712966,Timing,RTKLocalizationComponent::Proc,112070,0,0,0,1656408040694712966,1656408040694712966,1656408040694712966,1
806,1656408040775134935,1656408040775278605,Timing,RTKLocalizationComponent::Proc,143670,0,0,0,1656408040775278605,1656408040775278605,1656408040775278605,1
807,1656408040854735126,1656408040854813566,Timing,RTKLocalizationComponent::Proc,78440,0,0,0,1656408040854813566,1656408040854813566,1656408040854813566,1
808,1656408040934657924,1656408040934798590,Timing,RTKLocalizationComponent::Proc,140666,0,0,0,1656408040934798590,1656408040934798590,1656408040934798590,1
809,1656408041015066694,1656408041015175300,Timing,RTKLocalizationComponent::Proc,108606,0,0,0,1656408041015175300,1656408041015175300,1656408041015175300,1
810,1656408041094719903,1656408041094824925,Timing,RTKLocalizationComponent::Proc,105022,0,0,0,1656408041094824925,1656408041094824925,1656408041094824925,1
811,1656408041174985226,1656408041175127240,Timing,RTKLocalizationComponent::Proc,142014,0,0,0,1656408041175127240,1656408041175127240,1656408041175127240,1
812,1656408041254937803,1656408041255026276,Timing,RTKLocalizationComponent::Proc,88473,0,0,0,1656408041255026276,1656408041255026276,1656408041255026276,1
813,1656408041334771681,1656408041334910060,Timing,RTKLocalizationComponent::Proc,138379,0,0,0,1656408041334910060,1656408041334910060,1656408041334910060,1
814,1656408041414649716,1656408041414752643,Timing,RTKLocalizationComponent::Proc,102927,0,0,0,1656408041414752643,1656408041414752643,1656408041414752643,1
815,1656408041494643878,1656408041494732446,Timing,RTKLocalizationComponent::Proc,88568,0,0,0,1656408041494732446,1656408041494732446,1656408041494732446,1
816,1656408041574607106,1656408041574727536,Timing,RTKLocalizationComponent::Proc,120430,0,0,0,1656408041574727536,1656408041574727536,1656408041574727536,1
817,1656408041661828117,1656408041661936521,Timing,RTKLocalizationComponent::Proc,108404,0,0,0,1656408041661936521,1656408041661936521,1656408041661936521,1
818,1656408041734889572,1656408041735016505,Timing,RTKLocalizationComponent::Proc,126933,0,0,0,1656408041735016505,1656408041735016505,1656408041735016505,1
819,1656408041814822868,1656408041814961872,Timing,RTKLocalizationComponent::Proc,139004,0,0,0,1656408041814961872,1656408041814961872,1656408041814961872,1
820,1656408041894820674,1656408041894926950,Timing,RTKLocalizationComponent::Proc,106276,0,0,0,1656408041894926950,1656408041894926950,1656408041894926950,1
821,1656408041974844998,1656408041974980567,Timing,RTKLocalizationComponent::Proc,135569,0,0,0,1656408041974980567,1656408041974980567,1656408041974980567,1
822,1656408042054660274,1656408042054751605,Timing,RTKLocalizationComponent::Proc,91331,0,0,0,1656408042054751605,1656408042054751605,1656408042054751605,1
823,1656408042134835102,1656408042134922165,Timing,RTKLocalizationComponent::Proc,87063,0,0,0,1656408042134922165,1656408042134922165,1656408042134922165,1
824,1656408042214660060,1656408042214752328,Timing,RTKLocalizationComponent::Proc,92268,0,0,0,1656408042214752328,1656408042214752328,1656408042214752328,1
825,1656408042295542562,1656408042295656002,Timing,RTKLocalizationComponent::Proc,113440,0,0,0,1656408042295656002,1656408042295656002,1656408042295656002,1
826,1656408042374702599,1656408042374784345,Timing,RTKLocalizationComponent::Proc,81746,0,0,0,1656408042374784345,1656408042374784345,1656408042374784345,1
827,1656408042463698890,1656408042463921114,Timing,RTKLocalizationComponent::Proc,222224,0,0,0,1656408042463921114,1656408042463921114,1656408042463921114,1
828,1656408042534918837,1656408042535032126,Timing,RTKLocalizationComponent::Proc,113289,0,0,0,1656408042535032126,1656408042535032126,1656408042535032126,1
829,1656408042615058436,1656408042615162390,Timing,RTKLocalizationComponent::Proc,103954,0,0,0,1656408042615162390,1656408042615162390,1656408042615162390,1
830,1656408042695021139,1656408042695151840,Timing,RTKLocalizationComponent::Proc,130701,0,0,0,1656408042695151840,1656408042695151840,1656408042695151840,1
831,1656408042774649600,1656408042774811877,Timing,RTKLocalizationComponent::Proc,162277,0,0,0,1656408042774811877,1656408042774811877,1656408042774811877,1
832,1656408042856050055,1656408042856210744,Timing,RTKLocalizationComponent::Proc,160689,0,0,0,1656408042856210744,1656408042856210744,1656408042856210744,1
833,1656408042934715179,1656408042934847941,Timing,RTKLocalizationComponent::Proc,132762,0,0,0,1656408042934847941,1656408042934847941,1656408042934847941,1
834,1656408043014784126,1656408043014885674,Timing,RTKLocalizationComponent::Proc,101548,0,0,0,1656408043014885674,1656408043014885674,1656408043014885674,1
835,1656408043094822672,1656408043095015008,Timing,RTKLocalizationComponent::Proc,192336,0,0,0,1656408043095015008,1656408043095015008,1656408043095015008,1
836,1656408043174807719,1656408043174970712,Timing,RTKLocalizationComponent::Proc,162993,0,0,0,1656408043174970712,1656408043174970712,1656408043174970712,1
837,1656408043254900793,1656408043255017021,Timing,RTKLocalizationComponent::Proc,116228,0,0,0,1656408043255017021,1656408043255017021,1656408043255017021,1
838,1656408043336626514,1656408043336708806,Timing,RTKLocalizationComponent::Proc,82292,0,0,0,1656408043336708806,1656408043336708806,1656408043336708806,1
839,1656408043414705034,1656408043414809662,Timing,RTKLocalizationComponent::Proc,104628,0,0,0,1656408043414809662,1656408043414809662,1656408043414809662,1
840,1656408043495701408,1656408043495892663,Timing,RTKLocalizationComponent::Proc,191255,0,0,0,1656408043495892663,1656408043495892663,1656408043495892663,1
841,1656408043574639231,1656408043574734835,Timing,RTKLocalizationComponent::Proc,95604,0,0,0,1656408043574734835,1656408043574734835,1656408043574734835,1
842,1656408043654624445,1656408043654706828,Timing,RTKLocalizationComponent::Proc,82383,0,0,0,1656408043654706828,1656408043654706828,1656408043654706828,1
843,1656408043740805558,1656408043740920852,Timing,RTKLocalizationComponent::Proc,115294,0,0,0,1656408043740920852,1656408043740920852,1656408043740920852,1
844,1656408043814844886,1656408043815139350,Timing,RTKLocalizationComponent::Proc,294464,0,0,0,1656408043815139350,1656408043815139350,1656408043815139350,1
845,1656408043894753143,1656408043894901573,Timing,RTKLocalizationComponent::Proc,148430,0,0,0,1656408043894901573,1656408043894901573,1656408043894901573,1
846,1656408043974759371,1656408043974859982,Timing,RTKLocalizationComponent::Proc,100611,0,0,0,1656408043974859982,1656408043974859982,1656408043974859982,1
