,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
190,1656416350113155600,1656416350113247717,Timing,RTKLocalizationComponent::Proc,92117,0,0,0,1656416350113247717,1656416350113247717,1656416350113247717,1
191,1656416350199145676,1656416350199227437,Timing,RTKLocalizationComponent::Proc,81761,0,0,0,1656416350199227437,1656416350199227437,1656416350199227437,1
192,1656416350276666300,1656416350276771306,Timing,RTKLocalizationComponent::Proc,105006,0,0,0,1656416350276771306,1656416350276771306,1656416350276771306,1
193,1656416350363193772,1656416350363291556,Timing,RTKLocalizationComponent::Proc,97784,0,0,0,1656416350363291556,1656416350363291556,1656416350363291556,1
194,1656416350436677166,1656416350436755575,Timing,RTKLocalizationComponent::Proc,78409,0,0,0,1656416350436755575,1656416350436755575,1656416350436755575,1
195,1656416350516592653,1656416350516721855,Timing,RTKLocalizationComponent::Proc,129202,0,0,0,1656416350516721855,1656416350516721855,1656416350516721855,1
196,1656416350597264842,1656416350597399835,Timing,RTKLocalizationComponent::Proc,134993,0,0,0,1656416350597399835,1656416350597399835,1656416350597399835,1
197,1656416350676544084,1656416350676632547,Timing,RTKLocalizationComponent::Proc,88463,0,0,0,1656416350676632547,1656416350676632547,1656416350676632547,1
198,1656416350756765554,1656416350756836760,Timing,RTKLocalizationComponent::Proc,71206,0,0,0,1656416350756836760,1656416350756836760,1656416350756836760,1
199,1656416350836700624,1656416350836803584,Timing,RTKLocalizationComponent::Proc,102960,0,0,0,1656416350836803584,1656416350836803584,1656416350836803584,1
200,1656416350916640861,1656416350916715177,Timing,RTKLocalizationComponent::Proc,74316,0,0,0,1656416350916715177,1656416350916715177,1656416350916715177,1
201,1656416350996747021,1656416350996855231,Timing,RTKLocalizationComponent::Proc,108210,0,0,0,1656416350996855231,1656416350996855231,1656416350996855231,1
202,1656416351080560153,1656416351080729675,Timing,RTKLocalizationComponent::Proc,169522,0,0,0,1656416351080729675,1656416351080729675,1656416351080729675,1
203,1656416351159465909,1656416351159543679,Timing,RTKLocalizationComponent::Proc,77770,0,0,0,1656416351159543679,1656416351159543679,1656416351159543679,1
204,1656416351236571137,1656416351236642553,Timing,RTKLocalizationComponent::Proc,71416,0,0,0,1656416351236642553,1656416351236642553,1656416351236642553,1
205,1656416351316590481,1656416351316668794,Timing,RTKLocalizationComponent::Proc,78313,0,0,0,1656416351316668794,1656416351316668794,1656416351316668794,1
206,1656416351397179657,1656416351397329631,Timing,RTKLocalizationComponent::Proc,149974,0,0,0,1656416351397329631,1656416351397329631,1656416351397329631,1
207,1656416351478308697,1656416351478375234,Timing,RTKLocalizationComponent::Proc,66537,0,0,0,1656416351478375234,1656416351478375234,1656416351478375234,1
208,1656416351556574811,1656416351556697980,Timing,RTKLocalizationComponent::Proc,123169,0,0,0,1656416351556697980,1656416351556697980,1656416351556697980,1
209,1656416351636535551,1656416351636615163,Timing,RTKLocalizationComponent::Proc,79612,0,0,0,1656416351636615163,1656416351636615163,1656416351636615163,1
210,1656416351722815238,1656416351722892592,Timing,RTKLocalizationComponent::Proc,77354,0,0,0,1656416351722892592,1656416351722892592,1656416351722892592,1
211,1656416351797221197,1656416351797298255,Timing,RTKLocalizationComponent::Proc,77058,0,0,0,1656416351797298255,1656416351797298255,1656416351797298255,1
212,1656416351876556672,1656416351876642257,Timing,RTKLocalizationComponent::Proc,85585,0,0,0,1656416351876642257,1656416351876642257,1656416351876642257,1
213,1656416351956652277,1656416351956737280,Timing,RTKLocalizationComponent::Proc,85003,0,0,0,1656416351956737280,1656416351956737280,1656416351956737280,1
214,1656416352036607939,1656416352036680970,Timing,RTKLocalizationComponent::Proc,73031,0,0,0,1656416352036680970,1656416352036680970,1656416352036680970,1
215,1656416352116524899,1656416352116609801,Timing,RTKLocalizationComponent::Proc,84902,0,0,0,1656416352116609801,1656416352116609801,1656416352116609801,1
216,1656416352196970975,1656416352197051607,Timing,RTKLocalizationComponent::Proc,80632,0,0,0,1656416352197051607,1656416352197051607,1656416352197051607,1
217,1656416352276734063,1656416352276810459,Timing,RTKLocalizationComponent::Proc,76396,0,0,0,1656416352276810459,1656416352276810459,1656416352276810459,1
218,1656416352356651781,1656416352356726947,Timing,RTKLocalizationComponent::Proc,75166,0,0,0,1656416352356726947,1656416352356726947,1656416352356726947,1
219,1656416352440770636,1656416352440853407,Timing,RTKLocalizationComponent::Proc,82771,0,0,0,1656416352440853407,1656416352440853407,1656416352440853407,1
220,1656416352527858654,1656416352527940984,Timing,RTKLocalizationComponent::Proc,82330,0,0,0,1656416352527940984,1656416352527940984,1656416352527940984,1
221,1656416352600383746,1656416352600513130,Timing,RTKLocalizationComponent::Proc,129384,0,0,0,1656416352600513130,1656416352600513130,1656416352600513130,1
222,1656416352681098387,1656416352681262896,Timing,RTKLocalizationComponent::Proc,164509,0,0,0,1656416352681262896,1656416352681262896,1656416352681262896,1
223,1656416352760091799,1656416352760167483,Timing,RTKLocalizationComponent::Proc,75684,0,0,0,1656416352760167483,1656416352760167483,1656416352760167483,1
224,1656416352843310527,1656416352843395349,Timing,RTKLocalizationComponent::Proc,84822,0,0,0,1656416352843395349,1656416352843395349,1656416352843395349,1
225,1656416352920771341,1656416352920893018,Timing,RTKLocalizationComponent::Proc,121677,0,0,0,1656416352920893018,1656416352920893018,1656416352920893018,1
226,1656416353000550743,1656416353000643837,Timing,RTKLocalizationComponent::Proc,93094,0,0,0,1656416353000643837,1656416353000643837,1656416353000643837,1
227,1656416353080762889,1656416353080965463,Timing,RTKLocalizationComponent::Proc,202574,0,0,0,1656416353080965463,1656416353080965463,1656416353080965463,1
228,1656416353161361051,1656416353161451651,Timing,RTKLocalizationComponent::Proc,90600,0,0,0,1656416353161451651,1656416353161451651,1656416353161451651,1
229,1656416353246935003,1656416353247015169,Timing,RTKLocalizationComponent::Proc,80166,0,0,0,1656416353247015169,1656416353247015169,1656416353247015169,1
230,1656416353320185534,1656416353320260525,Timing,RTKLocalizationComponent::Proc,74991,0,0,0,1656416353320260525,1656416353320260525,1656416353320260525,1
231,1656416353400044092,1656416353400123506,Timing,RTKLocalizationComponent::Proc,79414,0,0,0,1656416353400123506,1656416353400123506,1656416353400123506,1
232,1656416353480136662,1656416353480211722,Timing,RTKLocalizationComponent::Proc,75060,0,0,0,1656416353480211722,1656416353480211722,1656416353480211722,1
233,1656416353560356128,1656416353560468688,Timing,RTKLocalizationComponent::Proc,112560,0,0,0,1656416353560468688,1656416353560468688,1656416353560468688,1
234,1656416353640110336,1656416353640234572,Timing,RTKLocalizationComponent::Proc,124236,0,0,0,1656416353640234572,1656416353640234572,1656416353640234572,1
235,1656416353720124397,1656416353720202311,Timing,RTKLocalizationComponent::Proc,77914,0,0,0,1656416353720202311,1656416353720202311,1656416353720202311,1
236,1656416353800447371,1656416353800529524,Timing,RTKLocalizationComponent::Proc,82153,0,0,0,1656416353800529524,1656416353800529524,1656416353800529524,1
237,1656416353880310752,1656416353880393451,Timing,RTKLocalizationComponent::Proc,82699,0,0,0,1656416353880393451,1656416353880393451,1656416353880393451,1
238,1656416353960336109,1656416353960417111,Timing,RTKLocalizationComponent::Proc,81002,0,0,0,1656416353960417111,1656416353960417111,1656416353960417111,1
239,1656416354042298580,1656416354042442700,Timing,RTKLocalizationComponent::Proc,144120,0,0,0,1656416354042442700,1656416354042442700,1656416354042442700,1
240,1656416354121042343,1656416354121124272,Timing,RTKLocalizationComponent::Proc,81929,0,0,0,1656416354121124272,1656416354121124272,1656416354121124272,1
241,1656416354200210370,1656416354200293410,Timing,RTKLocalizationComponent::Proc,83040,0,0,0,1656416354200293410,1656416354200293410,1656416354200293410,1
242,1656416354280001798,1656416354280071437,Timing,RTKLocalizationComponent::Proc,69639,0,0,0,1656416354280071437,1656416354280071437,1656416354280071437,1
243,1656416354360224960,1656416354360295280,Timing,RTKLocalizationComponent::Proc,70320,0,0,0,1656416354360295280,1656416354360295280,1656416354360295280,1
244,1656416354440018867,1656416354440094275,Timing,RTKLocalizationComponent::Proc,75408,0,0,0,1656416354440094275,1656416354440094275,1656416354440094275,1
245,1656416354520726388,1656416354520813888,Timing,RTKLocalizationComponent::Proc,87500,0,0,0,1656416354520813888,1656416354520813888,1656416354520813888,1
246,1656416354600690666,1656416354600773873,Timing,RTKLocalizationComponent::Proc,83207,0,0,0,1656416354600773873,1656416354600773873,1656416354600773873,1
247,1656416354680995943,1656416354681113050,Timing,RTKLocalizationComponent::Proc,117107,0,0,0,1656416354681113050,1656416354681113050,1656416354681113050,1
248,1656416354760122895,1656416354760196145,Timing,RTKLocalizationComponent::Proc,73250,0,0,0,1656416354760196145,1656416354760196145,1656416354760196145,1
249,1656416354840141755,1656416354840224541,Timing,RTKLocalizationComponent::Proc,82786,0,0,0,1656416354840224541,1656416354840224541,1656416354840224541,1
250,1656416354920222387,1656416354920316589,Timing,RTKLocalizationComponent::Proc,94202,0,0,0,1656416354920316589,1656416354920316589,1656416354920316589,1
251,1656416355000074334,1656416355000153738,Timing,RTKLocalizationComponent::Proc,79404,0,0,0,1656416355000153738,1656416355000153738,1656416355000153738,1
252,1656416355087260651,1656416355087353332,Timing,RTKLocalizationComponent::Proc,92681,0,0,0,1656416355087353332,1656416355087353332,1656416355087353332,1
253,1656416355161171571,1656416355161256505,Timing,RTKLocalizationComponent::Proc,84934,0,0,0,1656416355161256505,1656416355161256505,1656416355161256505,1
254,1656416355240558753,1656416355240675842,Timing,RTKLocalizationComponent::Proc,117089,0,0,0,1656416355240675842,1656416355240675842,1656416355240675842,1
255,1656416355320123895,1656416355320213428,Timing,RTKLocalizationComponent::Proc,89533,0,0,0,1656416355320213428,1656416355320213428,1656416355320213428,1
256,1656416355400700239,1656416355400864530,Timing,RTKLocalizationComponent::Proc,164291,0,0,0,1656416355400864530,1656416355400864530,1656416355400864530,1
257,1656416355480345608,1656416355480407302,Timing,RTKLocalizationComponent::Proc,61694,0,0,0,1656416355480407302,1656416355480407302,1656416355480407302,1
258,1656416355560128743,1656416355560207226,Timing,RTKLocalizationComponent::Proc,78483,0,0,0,1656416355560207226,1656416355560207226,1656416355560207226,1
259,1656416355640079690,1656416355640156376,Timing,RTKLocalizationComponent::Proc,76686,0,0,0,1656416355640156376,1656416355640156376,1656416355640156376,1
260,1656416355720145525,1656416355720283983,Timing,RTKLocalizationComponent::Proc,138458,0,0,0,1656416355720283983,1656416355720283983,1656416355720283983,1
261,1656416355800107042,1656416355800183192,Timing,RTKLocalizationComponent::Proc,76150,0,0,0,1656416355800183192,1656416355800183192,1656416355800183192,1
262,1656416355883797500,1656416355883869133,Timing,RTKLocalizationComponent::Proc,71633,0,0,0,1656416355883869133,1656416355883869133,1656416355883869133,1
263,1656416355966154244,1656416355966234869,Timing,RTKLocalizationComponent::Proc,80625,0,0,0,1656416355966234869,1656416355966234869,1656416355966234869,1
264,1656416356045859302,1656416356045925109,Timing,RTKLocalizationComponent::Proc,65807,0,0,0,1656416356045925109,1656416356045925109,1656416356045925109,1
265,1656416356129584560,1656416356129657056,Timing,RTKLocalizationComponent::Proc,72496,0,0,0,1656416356129657056,1656416356129657056,1656416356129657056,1
266,1656416356205942024,1656416356206038140,Timing,RTKLocalizationComponent::Proc,96116,0,0,0,1656416356206038140,1656416356206038140,1656416356206038140,1
267,1656416356285713319,1656416356285783984,Timing,RTKLocalizationComponent::Proc,70665,0,0,0,1656416356285783984,1656416356285783984,1656416356285783984,1
268,1656416356365852575,1656416356365924674,Timing,RTKLocalizationComponent::Proc,72099,0,0,0,1656416356365924674,1656416356365924674,1656416356365924674,1
269,1656416356471887116,1656416356472137376,Timing,RTKLocalizationComponent::Proc,250260,0,0,0,1656416356472137376,1656416356472137376,1656416356472137376,1
270,1656416356527204324,1656416356527281060,Timing,RTKLocalizationComponent::Proc,76736,0,0,0,1656416356527281060,1656416356527281060,1656416356527281060,1
271,1656416356605877494,1656416356605950253,Timing,RTKLocalizationComponent::Proc,72759,0,0,0,1656416356605950253,1656416356605950253,1656416356605950253,1
272,1656416356685795128,1656416356685865199,Timing,RTKLocalizationComponent::Proc,70071,0,0,0,1656416356685865199,1656416356685865199,1656416356685865199,1
273,1656416356765746606,1656416356765862737,Timing,RTKLocalizationComponent::Proc,116131,0,0,0,1656416356765862737,1656416356765862737,1656416356765862737,1
274,1656416356846093267,1656416356846170669,Timing,RTKLocalizationComponent::Proc,77402,0,0,0,1656416356846170669,1656416356846170669,1656416356846170669,1
275,1656416356925954293,1656416356926047230,Timing,RTKLocalizationComponent::Proc,92937,0,0,0,1656416356926047230,1656416356926047230,1656416356926047230,1
276,1656416357011413683,1656416357011505416,Timing,RTKLocalizationComponent::Proc,91733,0,0,0,1656416357011505416,1656416357011505416,1656416357011505416,1
277,1656416357086001742,1656416357086103791,Timing,RTKLocalizationComponent::Proc,102049,0,0,0,1656416357086103791,1656416357086103791,1656416357086103791,1
278,1656416357165928644,1656416357166006017,Timing,RTKLocalizationComponent::Proc,77373,0,0,0,1656416357166006017,1656416357166006017,1656416357166006017,1
279,1656416357245861886,1656416357245956819,Timing,RTKLocalizationComponent::Proc,94933,0,0,0,1656416357245956819,1656416357245956819,1656416357245956819,1
280,1656416357325782261,1656416357325854459,Timing,RTKLocalizationComponent::Proc,72198,0,0,0,1656416357325854459,1656416357325854459,1656416357325854459,1
281,1656416357405844605,1656416357405912665,Timing,RTKLocalizationComponent::Proc,68060,0,0,0,1656416357405912665,1656416357405912665,1656416357405912665,1
282,1656416357485787056,1656416357485882256,Timing,RTKLocalizationComponent::Proc,95200,0,0,0,1656416357485882256,1656416357485882256,1656416357485882256,1
283,1656416357568153468,1656416357568291460,Timing,RTKLocalizationComponent::Proc,137992,0,0,0,1656416357568291460,1656416357568291460,1656416357568291460,1
284,1656416357645870962,1656416357645936021,Timing,RTKLocalizationComponent::Proc,65059,0,0,0,1656416357645936021,1656416357645936021,1656416357645936021,1
285,1656416357730711826,1656416357730788268,Timing,RTKLocalizationComponent::Proc,76442,0,0,0,1656416357730788268,1656416357730788268,1656416357730788268,1
286,1656416357805846493,1656416357805966691,Timing,RTKLocalizationComponent::Proc,120198,0,0,0,1656416357805966691,1656416357805966691,1656416357805966691,1
287,1656416357886321059,1656416357886411196,Timing,RTKLocalizationComponent::Proc,90137,0,0,0,1656416357886411196,1656416357886411196,1656416357886411196,1
