,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
200,1656406806207534531,1656406806207583553,Timing,ControlComponent::Proc,49022,0,0,0,1656406806207583553,1656406806207583553,1656406806207583553,0
201,1656406806217560052,1656406806217622112,Timing,ControlComponent::Proc,62060,0,0,0,1656406806217622112,1656406806217622112,1656406806217622112,0
202,1656406806227547057,1656406806227581605,Timing,ControlComponent::Proc,34548,0,0,0,1656406806227581605,1656406806227581605,1656406806227581605,0
203,1656406806237549063,1656406806237597794,Timing,ControlComponent::Proc,48731,0,0,0,1656406806237597794,1656406806237597794,1656406806237597794,0
204,1656406806247524511,1656406806247569516,Timing,ControlComponent::Proc,45005,0,0,0,1656406806247569516,1656406806247569516,1656406806247569516,0
205,1656406806257545291,1656406806257586519,Timing,ControlComponent::Proc,41228,0,0,0,1656406806257586519,1656406806257586519,1656406806257586519,0
206,1656406806267561778,1656406806267635339,Timing,ControlComponent::Proc,73561,0,0,0,1656406806267635339,1656406806267635339,1656406806267635339,0
207,1656406806277555363,1656406806277613385,Timing,ControlComponent::Proc,58022,0,0,0,1656406806277613385,1656406806277613385,1656406806277613385,0
208,1656406806287556507,1656406806287645984,Timing,ControlComponent::Proc,89477,0,0,0,1656406806287645984,1656406806287645984,1656406806287645984,0
209,1656406806297510838,1656406806297581143,Timing,ControlComponent::Proc,70305,0,0,0,1656406806297581143,1656406806297581143,1656406806297581143,0
210,1656406806307532379,1656406806307594158,Timing,ControlComponent::Proc,61779,0,0,0,1656406806307594158,1656406806307594158,1656406806307594158,0
211,1656406806317559441,1656406806317623861,Timing,ControlComponent::Proc,64420,0,0,0,1656406806317623861,1656406806317623861,1656406806317623861,0
212,1656406806327543665,1656406806327607380,Timing,ControlComponent::Proc,63715,0,0,0,1656406806327607380,1656406806327607380,1656406806327607380,0
213,1656406806337561998,1656406806337626773,Timing,ControlComponent::Proc,64775,0,0,0,1656406806337626773,1656406806337626773,1656406806337626773,0
214,1656406806347567220,1656406806347648114,Timing,ControlComponent::Proc,80894,0,0,0,1656406806347648114,1656406806347648114,1656406806347648114,0
215,1656406806357549566,1656406806357598723,Timing,ControlComponent::Proc,49157,0,0,0,1656406806357598723,1656406806357598723,1656406806357598723,0
216,1656406806367506351,1656406806367551735,Timing,ControlComponent::Proc,45384,0,0,0,1656406806367551735,1656406806367551735,1656406806367551735,0
217,1656406806377545407,1656406806377590327,Timing,ControlComponent::Proc,44920,0,0,0,1656406806377590327,1656406806377590327,1656406806377590327,0
218,1656406806387531196,1656406806387582907,Timing,ControlComponent::Proc,51711,0,0,0,1656406806387582907,1656406806387582907,1656406806387582907,0
219,1656406806397569849,1656406806397646452,Timing,ControlComponent::Proc,76603,0,0,0,1656406806397646452,1656406806397646452,1656406806397646452,0
220,1656406806407550592,1656406806407602013,Timing,ControlComponent::Proc,51421,0,0,0,1656406806407602013,1656406806407602013,1656406806407602013,0
221,1656406806417557375,1656406806417602581,Timing,ControlComponent::Proc,45206,0,0,0,1656406806417602581,1656406806417602581,1656406806417602581,0
222,1656406806427544852,1656406806427587574,Timing,ControlComponent::Proc,42722,0,0,0,1656406806427587574,1656406806427587574,1656406806427587574,0
223,1656406806437552696,1656406806437596605,Timing,ControlComponent::Proc,43909,0,0,0,1656406806437596605,1656406806437596605,1656406806437596605,0
224,1656406806447504264,1656406806447561069,Timing,ControlComponent::Proc,56805,0,0,0,1656406806447561069,1656406806447561069,1656406806447561069,0
225,1656406806457554447,1656406806457602718,Timing,ControlComponent::Proc,48271,0,0,0,1656406806457602718,1656406806457602718,1656406806457602718,0
226,1656406806467564546,1656406806467634284,Timing,ControlComponent::Proc,69738,0,0,0,1656406806467634284,1656406806467634284,1656406806467634284,0
227,1656406806477542238,1656406806477610945,Timing,ControlComponent::Proc,68707,0,0,0,1656406806477610945,1656406806477610945,1656406806477610945,0
228,1656406806487576849,1656406806487666232,Timing,ControlComponent::Proc,89383,0,0,0,1656406806487666232,1656406806487666232,1656406806487666232,0
229,1656406806497565754,1656406806497633138,Timing,ControlComponent::Proc,67384,0,0,0,1656406806497633138,1656406806497633138,1656406806497633138,0
230,1656406806507540591,1656406806507616050,Timing,ControlComponent::Proc,75459,0,0,0,1656406806507616050,1656406806507616050,1656406806507616050,0
231,1656406806517556945,1656406806517628071,Timing,ControlComponent::Proc,71126,0,0,0,1656406806517628071,1656406806517628071,1656406806517628071,0
232,1656406806527550498,1656406806527606413,Timing,ControlComponent::Proc,55915,0,0,0,1656406806527606413,1656406806527606413,1656406806527606413,0
233,1656406806537570675,1656406806537638027,Timing,ControlComponent::Proc,67352,0,0,0,1656406806537638027,1656406806537638027,1656406806537638027,0
234,1656406806547556226,1656406806547650987,Timing,ControlComponent::Proc,94761,0,0,0,1656406806547650987,1656406806547650987,1656406806547650987,0
235,1656406806557585709,1656406806557763243,Timing,ControlComponent::Proc,177534,0,0,0,1656406806557763243,1656406806557763243,1656406806557763243,0
236,1656406806567564152,1656406806567635541,Timing,ControlComponent::Proc,71389,0,0,0,1656406806567635541,1656406806567635541,1656406806567635541,0
237,1656406806577564438,1656406806577642134,Timing,ControlComponent::Proc,77696,0,0,0,1656406806577642134,1656406806577642134,1656406806577642134,0
238,1656406806587569015,1656406806587661825,Timing,ControlComponent::Proc,92810,0,0,0,1656406806587661825,1656406806587661825,1656406806587661825,0
239,1656406806597503544,1656406806597570524,Timing,ControlComponent::Proc,66980,0,0,0,1656406806597570524,1656406806597570524,1656406806597570524,0
240,1656406806607521409,1656406806607608575,Timing,ControlComponent::Proc,87166,0,0,0,1656406806607608575,1656406806607608575,1656406806607608575,0
241,1656406806617574301,1656406806617666702,Timing,ControlComponent::Proc,92401,0,0,0,1656406806617666702,1656406806617666702,1656406806617666702,0
242,1656406806627565824,1656406806627629481,Timing,ControlComponent::Proc,63657,0,0,0,1656406806627629481,1656406806627629481,1656406806627629481,0
243,1656406806637570235,1656406806637654782,Timing,ControlComponent::Proc,84547,0,0,0,1656406806637654782,1656406806637654782,1656406806637654782,0
244,1656406806647557082,1656406806647623697,Timing,ControlComponent::Proc,66615,0,0,0,1656406806647623697,1656406806647623697,1656406806647623697,0
245,1656406806657549861,1656406806657592800,Timing,ControlComponent::Proc,42939,0,0,0,1656406806657592800,1656406806657592800,1656406806657592800,0
246,1656406806667564476,1656406806667614548,Timing,ControlComponent::Proc,50072,0,0,0,1656406806667614548,1656406806667614548,1656406806667614548,0
247,1656406806677551373,1656406806677599480,Timing,ControlComponent::Proc,48107,0,0,0,1656406806677599480,1656406806677599480,1656406806677599480,0
248,1656406806687591555,1656406806687681898,Timing,ControlComponent::Proc,90343,0,0,0,1656406806687681898,1656406806687681898,1656406806687681898,0
249,1656406806697554093,1656406806697613408,Timing,ControlComponent::Proc,59315,0,0,0,1656406806697613408,1656406806697613408,1656406806697613408,0
250,1656406806707550323,1656406806707600572,Timing,ControlComponent::Proc,50249,0,0,0,1656406806707600572,1656406806707600572,1656406806707600572,0
251,1656406806717554552,1656406806717599914,Timing,ControlComponent::Proc,45362,0,0,0,1656406806717599914,1656406806717599914,1656406806717599914,0
252,1656406806727528641,1656406806727577086,Timing,ControlComponent::Proc,48445,0,0,0,1656406806727577086,1656406806727577086,1656406806727577086,0
253,1656406806737574975,1656406806737638400,Timing,ControlComponent::Proc,63425,0,0,0,1656406806737638400,1656406806737638400,1656406806737638400,0
254,1656406806747527475,1656406806747569905,Timing,ControlComponent::Proc,42430,0,0,0,1656406806747569905,1656406806747569905,1656406806747569905,0
255,1656406806757550327,1656406806757598093,Timing,ControlComponent::Proc,47766,0,0,0,1656406806757598093,1656406806757598093,1656406806757598093,0
256,1656406806767556495,1656406806767610052,Timing,ControlComponent::Proc,53557,0,0,0,1656406806767610052,1656406806767610052,1656406806767610052,0
257,1656406806777568709,1656406806777645740,Timing,ControlComponent::Proc,77031,0,0,0,1656406806777645740,1656406806777645740,1656406806777645740,0
258,1656406806787551519,1656406806787611808,Timing,ControlComponent::Proc,60289,0,0,0,1656406806787611808,1656406806787611808,1656406806787611808,0
259,1656406806797556907,1656406806797621852,Timing,ControlComponent::Proc,64945,0,0,0,1656406806797621852,1656406806797621852,1656406806797621852,0
260,1656406806807553434,1656406806807606961,Timing,ControlComponent::Proc,53527,0,0,0,1656406806807606961,1656406806807606961,1656406806807606961,0
261,1656406806817506074,1656406806817553996,Timing,ControlComponent::Proc,47922,0,0,0,1656406806817553996,1656406806817553996,1656406806817553996,0
262,1656406806827522365,1656406806827571529,Timing,ControlComponent::Proc,49164,0,0,0,1656406806827571529,1656406806827571529,1656406806827571529,0
263,1656406806837538294,1656406806837582861,Timing,ControlComponent::Proc,44567,0,0,0,1656406806837582861,1656406806837582861,1656406806837582861,0
264,1656406806847542439,1656406806847581113,Timing,ControlComponent::Proc,38674,0,0,0,1656406806847581113,1656406806847581113,1656406806847581113,0
265,1656406806857549148,1656406806857595153,Timing,ControlComponent::Proc,46005,0,0,0,1656406806857595153,1656406806857595153,1656406806857595153,0
266,1656406806867547013,1656406806867588327,Timing,ControlComponent::Proc,41314,0,0,0,1656406806867588327,1656406806867588327,1656406806867588327,0
267,1656406806877520885,1656406806877556860,Timing,ControlComponent::Proc,35975,0,0,0,1656406806877556860,1656406806877556860,1656406806877556860,0
268,1656406806887547045,1656406806887581542,Timing,ControlComponent::Proc,34497,0,0,0,1656406806887581542,1656406806887581542,1656406806887581542,0
269,1656406806897546606,1656406806897594172,Timing,ControlComponent::Proc,47566,0,0,0,1656406806897594172,1656406806897594172,1656406806897594172,0
270,1656406806907520840,1656406806907564271,Timing,ControlComponent::Proc,43431,0,0,0,1656406806907564271,1656406806907564271,1656406806907564271,0
271,1656406806917504750,1656406806917544441,Timing,ControlComponent::Proc,39691,0,0,0,1656406806917544441,1656406806917544441,1656406806917544441,0
272,1656406806927540203,1656406806927574647,Timing,ControlComponent::Proc,34444,0,0,0,1656406806927574647,1656406806927574647,1656406806927574647,0
273,1656406806937524566,1656406806937556928,Timing,ControlComponent::Proc,32362,0,0,0,1656406806937556928,1656406806937556928,1656406806937556928,0
274,1656406806947513089,1656406806947543091,Timing,ControlComponent::Proc,30002,0,0,0,1656406806947543091,1656406806947543091,1656406806947543091,0
275,1656406806957545936,1656406806957585702,Timing,ControlComponent::Proc,39766,0,0,0,1656406806957585702,1656406806957585702,1656406806957585702,0
276,1656406806967543159,1656406806967589172,Timing,ControlComponent::Proc,46013,0,0,0,1656406806967589172,1656406806967589172,1656406806967589172,0
277,1656406806977538050,1656406806977574072,Timing,ControlComponent::Proc,36022,0,0,0,1656406806977574072,1656406806977574072,1656406806977574072,0
278,1656406806987520760,1656406806987553559,Timing,ControlComponent::Proc,32799,0,0,0,1656406806987553559,1656406806987553559,1656406806987553559,0
279,1656406806997546561,1656406806997582220,Timing,ControlComponent::Proc,35659,0,0,0,1656406806997582220,1656406806997582220,1656406806997582220,0
280,1656406807007517660,1656406807007555445,Timing,ControlComponent::Proc,37785,0,0,0,1656406807007555445,1656406807007555445,1656406807007555445,0
281,1656406807017506800,1656406807017547804,Timing,ControlComponent::Proc,41004,0,0,0,1656406807017547804,1656406807017547804,1656406807017547804,0
282,1656406807027522353,1656406807027557692,Timing,ControlComponent::Proc,35339,0,0,0,1656406807027557692,1656406807027557692,1656406807027557692,0
283,1656406807037546860,1656406807037582928,Timing,ControlComponent::Proc,36068,0,0,0,1656406807037582928,1656406807037582928,1656406807037582928,0
284,1656406807047497988,1656406807047536971,Timing,ControlComponent::Proc,38983,0,0,0,1656406807047536971,1656406807047536971,1656406807047536971,0
285,1656406807057533987,1656406807057574228,Timing,ControlComponent::Proc,40241,0,0,0,1656406807057574228,1656406807057574228,1656406807057574228,0
286,1656406807067544515,1656406807067589402,Timing,ControlComponent::Proc,44887,0,0,0,1656406807067589402,1656406807067589402,1656406807067589402,0
287,1656406807077538311,1656406807077575954,Timing,ControlComponent::Proc,37643,0,0,0,1656406807077575954,1656406807077575954,1656406807077575954,0
288,1656406807087544683,1656406807087575335,Timing,ControlComponent::Proc,30652,0,0,0,1656406807087575335,1656406807087575335,1656406807087575335,0
289,1656406807097543556,1656406807097574001,Timing,ControlComponent::Proc,30445,0,0,0,1656406807097574001,1656406807097574001,1656406807097574001,0
290,1656406807107518563,1656406807107558894,Timing,ControlComponent::Proc,40331,0,0,0,1656406807107558894,1656406807107558894,1656406807107558894,0
291,1656406807117529888,1656406807117575666,Timing,ControlComponent::Proc,45778,0,0,0,1656406807117575666,1656406807117575666,1656406807117575666,0
292,1656406807127545743,1656406807127577282,Timing,ControlComponent::Proc,31539,0,0,0,1656406807127577282,1656406807127577282,1656406807127577282,0
293,1656406807137540888,1656406807137583737,Timing,ControlComponent::Proc,42849,0,0,0,1656406807137583737,1656406807137583737,1656406807137583737,0
294,1656406807147524407,1656406807147557711,Timing,ControlComponent::Proc,33304,0,0,0,1656406807147557711,1656406807147557711,1656406807147557711,0
295,1656406807157541868,1656406807157576815,Timing,ControlComponent::Proc,34947,0,0,0,1656406807157576815,1656406807157576815,1656406807157576815,0
296,1656406807167544741,1656406807167583585,Timing,ControlComponent::Proc,38844,0,0,0,1656406807167583585,1656406807167583585,1656406807167583585,0
297,1656406807177536999,1656406807177568399,Timing,ControlComponent::Proc,31400,0,0,0,1656406807177568399,1656406807177568399,1656406807177568399,0
298,1656406807187539180,1656406807187578215,Timing,ControlComponent::Proc,39035,0,0,0,1656406807187578215,1656406807187578215,1656406807187578215,0
299,1656406807197541729,1656406807197582114,Timing,ControlComponent::Proc,40385,0,0,0,1656406807197582114,1656406807197582114,1656406807197582114,0
300,1656406807207548042,1656406807207586307,Timing,ControlComponent::Proc,38265,0,0,0,1656406807207586307,1656406807207586307,1656406807207586307,0
301,1656406807217536285,1656406807217579430,Timing,ControlComponent::Proc,43145,0,0,0,1656406807217579430,1656406807217579430,1656406807217579430,0
302,1656406807227544206,1656406807227582386,Timing,ControlComponent::Proc,38180,0,0,0,1656406807227582386,1656406807227582386,1656406807227582386,0
303,1656406807237550640,1656406807237588690,Timing,ControlComponent::Proc,38050,0,0,0,1656406807237588690,1656406807237588690,1656406807237588690,0
